,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Classifier__SVC__C,param_Classifier__SVC__kernel,param_PCA__n_components,param_Scaler,param_Selector__max_features,param_Classifier__SVC__gamma,param_Classifier__SVC__coef0,param_Classifier__SVC__degree,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
66,0.057933410008748375,0.0006549227551258303,0.00951226552327474,0.001724079203200517,10.0,linear,10,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.1864406779661017,0.21367521367521367,0.13675213675213677,0.17895600946448406,0.031846560649074096,291
67,0.05520780881245931,0.0040690563011190044,0.009378592173258463,0.00025199278615759636,10.0,linear,10,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1864406779661017,0.21367521367521367,0.1452991452991453,0.1818050123134869,0.028106211990404282,269
68,0.06057294209798177,0.006793203553888959,0.01223285992940267,0.0006300527620713002,100.0,linear,10,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.1864406779661017,0.19658119658119658,0.17094017094017094,0.18465401516248972,0.010543866209358925,260
69,0.05594197909037272,0.006266359532566591,0.009891112645467123,0.0010736488215401883,100.0,linear,10,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1864406779661017,0.19658119658119658,0.1794871794871795,0.1875030180114926,0.007018916339990001,246
70,0.30385899543762207,0.11474245215770423,0.008403142293294271,0.002076405335152041,1000.0,linear,10,MinMaxScaler(),4,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.1864406779661017,0.19658119658119658,0.17094017094017094,0.18465401516248972,0.010543866209358925,260
71,0.33282001813252765,0.1174372941713963,0.00921026865641276,0.0022872790181340482,1000.0,linear,10,MinMaxScaler(),8,,,,"{'Classifier__SVC__C': 1000, 'Classifier__SVC__kernel': 'linear', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1864406779661017,0.19658119658119658,0.1794871794871795,0.1875030180114926,0.007018916339990001,246
72,0.03720211982727051,0.0016377754470880187,0.012776454289754232,0.0006135492433138651,10.0,rbf,30,MinMaxScaler(),4,0.001,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.1694915254237288,0.3076923076923077,0.13675213675213677,0.20464532328939108,0.07408093609266646,213
73,0.03872537612915039,0.0018920738709997144,0.012967665990193685,0.000880426158378381,10.0,rbf,30,MinMaxScaler(),8,0.001,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.16101694915254236,0.3076923076923077,0.13675213675213677,0.20182046453232894,0.07551525523925647,217
74,0.04054737091064453,0.006529931608066038,0.02421847979227702,0.014785504814411484,10.0,rbf,30,MinMaxScaler(),12,0.001,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.1271186440677966,0.3076923076923077,0.13675213675213677,0.19052102950408037,0.08294589549628935,230
75,0.08340899149576823,0.0034712253568060466,0.020183324813842773,0.00394617555030071,10.0,rbf,30,MinMaxScaler(),16,0.001,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.1271186440677966,0.3076923076923077,0.13675213675213677,0.19052102950408037,0.08294589549628935,230
76,0.07311495145161946,0.0032680163284626424,0.01688551902770996,0.0002493398628873944,10.0,rbf,30,MinMaxScaler(),20,0.001,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.1271186440677966,0.3076923076923077,0.13675213675213677,0.19052102950408037,0.08294589549628935,230
77,0.06914615631103516,0.0022898105947501144,0.018349329630533855,0.003596270785647921,10.0,rbf,40,MinMaxScaler(),4,0.001,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2033898305084746,0.3076923076923077,0.13675213675213677,0.2159447583176397,0.07034844309807065,186
78,0.07506132125854492,0.00030572929204206867,0.011674880981445312,0.000637313183237981,10.0,rbf,40,MinMaxScaler(),8,0.001,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.15254237288135594,0.3076923076923077,0.13675213675213677,0.1989956057752668,0.07713003152679099,219
79,0.06770793596903484,0.005406840778708435,0.01145013173421224,0.00023090871867127103,10.0,rbf,40,MinMaxScaler(),12,0.001,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.17796610169491525,0.3076923076923077,0.13675213675213677,0.2074701820464532,0.0728377355418935,208
80,0.0451353391011556,0.012532524958030032,0.01387643814086914,0.0014541819867574027,10.0,rbf,40,MinMaxScaler(),16,0.001,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.16101694915254236,0.3076923076923077,0.13675213675213677,0.20182046453232894,0.07551525523925647,217
81,0.04288744926452637,0.001820633500429614,0.01618639628092448,0.0029487178718151925,10.0,rbf,40,MinMaxScaler(),20,0.001,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.1694915254237288,0.3076923076923077,0.13675213675213677,0.20464532328939108,0.07408093609266646,213
82,0.04301842053731283,0.005180399224061141,0.01389638582865397,0.0008573486430313227,10.0,rbf,30,MinMaxScaler(),4,0.01,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2796610169491525,0.3247863247863248,0.20512820512820512,0.2698585156212275,0.04933952556346822,87
83,0.04294228553771973,0.0026026595276673918,0.013373454411824545,0.0009801335752076816,10.0,rbf,30,MinMaxScaler(),8,0.01,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2542372881355932,0.3333333333333333,0.13675213675213677,0.24144091940702106,0.08076241700940665,136
84,0.04218451182047526,0.0018646366378957456,0.01289669672648112,0.0013607934778057731,10.0,rbf,30,MinMaxScaler(),12,0.01,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2627118644067797,0.23931623931623933,0.13675213675213677,0.2129267468250519,0.054703852595375045,198
85,0.06133039792378744,0.019121969348151784,0.027924219767252605,0.010937489723178557,10.0,rbf,30,MinMaxScaler(),16,0.01,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2627118644067797,0.23931623931623933,0.13675213675213677,0.2129267468250519,0.054703852595375045,198
86,0.08099818229675293,0.004322926443749661,0.02051520347595215,0.013324948479856921,10.0,rbf,30,MinMaxScaler(),20,0.01,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2627118644067797,0.23931623931623933,0.13675213675213677,0.2129267468250519,0.054703852595375045,198
87,0.08079806963602702,0.0036344802334434285,0.04225794474283854,0.01669881402881022,10.0,rbf,40,MinMaxScaler(),4,0.01,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2796610169491525,0.3076923076923077,0.20512820512820512,0.26416050992322176,0.043282391124957,93
88,0.10156488418579102,0.021090801203584027,0.040023406346639,0.02306275990086622,10.0,rbf,40,MinMaxScaler(),8,0.01,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2627118644067797,0.3076923076923077,0.18803418803418803,0.2528127867110918,0.049349165507623124,110
89,0.07396984100341797,0.012123521076649102,0.010447978973388672,0.0012378012527539189,10.0,rbf,40,MinMaxScaler(),12,0.01,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2796610169491525,0.3247863247863248,0.15384615384615385,0.2527644985272104,0.07233119445845441,112
90,0.03315345446268717,0.007840764899489058,0.010557333628336588,0.0005650489586175578,10.0,rbf,40,MinMaxScaler(),16,0.01,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2627118644067797,0.21367521367521367,0.17094017094017094,0.21577574967405475,0.03749506740042944,190
91,0.0402823289235433,0.006610979877315841,0.0184018611907959,0.005217047698303271,10.0,rbf,40,MinMaxScaler(),20,0.01,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2711864406779661,0.21367521367521367,0.1452991452991453,0.21005359988410835,0.05145703611938515,205
92,0.044933319091796875,0.001883131615582342,0.023708105087280273,0.0037986537656095037,10.0,rbf,30,MinMaxScaler(),4,0.1,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.1, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.23728813559322035,0.2222222222222222,0.1794871794871795,0.21299917910087404,0.024481775875220622,196
93,0.0468141237894694,0.001883733775279363,0.02190677324930827,0.0012720523886522053,10.0,rbf,30,MinMaxScaler(),8,0.1,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.1, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.211864406779661,0.2564102564102564,0.20512820512820512,0.22446762277270751,0.0227536515157351,166
94,0.059743642807006836,0.002081262473999506,0.016162554423014324,0.004464748352029977,10.0,rbf,30,MinMaxScaler(),12,0.1,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.1, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3305084745762712,0.3418803418803419,0.23931623931623933,0.30390168525761746,0.045904173463715746,49
95,0.06768131256103516,0.011138293634910111,0.02202320098876953,0.0035468618653583597,10.0,rbf,30,MinMaxScaler(),16,0.1,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.1, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3305084745762712,0.3418803418803419,0.29914529914529914,0.3238447052006374,0.0180716229876236,26
96,0.053642988204956055,0.0014110630064599688,0.01912093162536621,0.0008583245231440835,10.0,rbf,30,MinMaxScaler(),20,0.1,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.1, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3305084745762712,0.3418803418803419,0.29914529914529914,0.3238447052006374,0.0180716229876236,26
97,0.04778949419657389,0.0021803006487699506,0.017929712931315105,0.000236921484429239,10.0,rbf,40,MinMaxScaler(),4,0.1,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.1, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3135593220338983,0.27350427350427353,0.1794871794871795,0.2555169250084504,0.056193080126765105,107
98,0.05264178911844889,0.006905427710522807,0.01873477300008138,0.0014127243433503533,10.0,rbf,40,MinMaxScaler(),8,0.1,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.1, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23728813559322035,0.3162393162393162,0.2222222222222222,0.2585832246849196,0.04123036184191071,100
99,0.05921785036722819,0.012001794217972971,0.015104373296101889,0.0020604740387602342,10.0,rbf,40,MinMaxScaler(),12,0.1,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.1, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2457627118644068,0.2905982905982906,0.19658119658119658,0.24431406634796468,0.038395984357994226,126
100,0.05487291018168131,0.002445769124052406,0.017099936803181965,0.0015030106705814564,10.0,rbf,40,MinMaxScaler(),16,0.1,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.1, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2966101694915254,0.3247863247863248,0.27350427350427353,0.2983002559273746,0.020969890955752333,50
101,0.05261580149332682,0.0038196869708110107,0.01494272549947103,0.002016941576384682,10.0,rbf,40,MinMaxScaler(),20,0.1,,,"{'Classifier__SVC__C': 10, 'Classifier__SVC__gamma': 0.1, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.288135593220339,0.36752136752136755,0.3076923076923077,0.32111642281133806,0.033770602999158864,29
102,0.04696973164876302,0.005184764280070553,0.013046344121297201,0.00020510080578680834,100.0,rbf,30,MinMaxScaler(),4,0.001,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.23728813559322035,0.1111111111111111,0.1111111111111111,0.15317011927181418,0.059480419760826984,410
103,0.04176084200541178,0.002915153767249395,0.012436628341674805,0.001287331707145784,100.0,rbf,30,MinMaxScaler(),8,0.001,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.211864406779661,0.2222222222222222,0.1111111111111111,0.1817325800376648,0.05011563289163491,270
104,0.03655115763346354,0.0020712668760335703,0.011167685190836588,0.0017159598629769273,100.0,rbf,30,MinMaxScaler(),12,0.001,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2033898305084746,0.2905982905982906,0.13675213675213677,0.210246752619634,0.06299430026567213,202
105,0.03803269068400065,0.0016124611355716816,0.010218222935994467,0.001423641188736925,100.0,rbf,30,MinMaxScaler(),16,0.001,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.2033898305084746,0.2905982905982906,0.13675213675213677,0.210246752619634,0.06299430026567213,202
106,0.03745881716410319,0.0012187187625771893,0.010054588317871094,0.0017988660252842394,100.0,rbf,30,MinMaxScaler(),20,0.001,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2033898305084746,0.2905982905982906,0.13675213675213677,0.210246752619634,0.06299430026567213,202
107,0.031719605127970375,0.004581655388782049,0.011850277582804361,0.0010630516021033014,100.0,rbf,40,MinMaxScaler(),4,0.001,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3135593220338983,0.11965811965811966,0.1111111111111111,0.18144285093437637,0.09348559350908485,275
108,0.031026442845662434,0.0019349721915208654,0.012946208318074545,0.00105811589627649,100.0,rbf,40,MinMaxScaler(),8,0.001,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2627118644067797,0.28205128205128205,0.1282051282051282,0.22432275822106332,0.06842247373788463,169
109,0.0338741143544515,0.0014202366733824898,0.0135345458984375,0.0012517167498613164,100.0,rbf,40,MinMaxScaler(),12,0.001,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2627118644067797,0.2222222222222222,0.1282051282051282,0.20437973827804337,0.05634288595069109,215
110,0.03161207834879557,0.0030095766797766936,0.014169454574584961,0.0012842411396507417,100.0,rbf,40,MinMaxScaler(),16,0.001,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3474576271186441,0.2222222222222222,0.1452991452991453,0.23832633154667057,0.0833127429058384,141
111,0.03612470626831055,0.002491073279551498,0.014243761698404947,0.0012483819058674544,100.0,rbf,40,MinMaxScaler(),20,0.001,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2796610169491525,0.23076923076923078,0.1452991452991453,0.2185764643391762,0.05552642495987324,181
112,0.03911018371582031,0.0016172450959133762,0.017092545827229817,0.004272962777066582,100.0,rbf,30,MinMaxScaler(),4,0.01,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2457627118644068,0.24786324786324787,0.1794871794871795,0.22437104640494474,0.03174926975526998,167
113,0.042199134826660156,0.0004662738849102525,0.022203365961710613,0.0006201161776782507,100.0,rbf,30,MinMaxScaler(),8,0.01,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2033898305084746,0.27350427350427353,0.18803418803418803,0.2216427640156454,0.03720359358788546,170
114,0.03860910733540853,0.005124066078185347,0.017574628194173176,0.0025669635929004204,100.0,rbf,30,MinMaxScaler(),12,0.01,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.3050847457627119,0.3418803418803419,0.21367521367521367,0.28688010043942247,0.053899261330952165,66
115,0.04639561971028646,0.0015046149834557429,0.010963201522827148,0.0016253638689597198,100.0,rbf,30,MinMaxScaler(),16,0.01,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.3050847457627119,0.3418803418803419,0.2905982905982906,0.31252112608044813,0.021586060472694645,42
116,0.04712716738382975,0.0016484440714970734,0.008793274561564127,0.0013013268165744853,100.0,rbf,30,MinMaxScaler(),20,0.01,,,"{'Classifier__SVC__C': 100, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'rbf', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.3050847457627119,0.3418803418803419,0.2905982905982906,0.31252112608044813,0.021586060472694645,42
