,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Classifier__SVC__C,param_Classifier__SVC__kernel,param_PCA__n_components,param_Scaler,param_Selector__max_features,param_Classifier__SVC__gamma,param_Classifier__SVC__coef0,param_Classifier__SVC__degree,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
693,0.04590757687886556,0.007990349357402879,0.011660178502400717,0.002552750003914192,0.001,poly,10,MinMaxScaler(),4,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.2857142857142857,0.0761904761904762,0.22222222222222224,0.1035524217796831,424
694,0.038794517517089844,0.0024507458492506683,0.016512235005696613,0.005061420296072966,0.001,poly,10,MinMaxScaler(),8,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.29523809523809524,0.0761904761904762,0.2253968253968254,0.10557643903692629,387
695,0.039223273595174156,0.0031032653618577578,0.01077707608540853,0.0023447165013719797,0.001,poly,10,MinMaxScaler(),4,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.2857142857142857,0.0761904761904762,0.22222222222222224,0.1035524217796831,424
696,0.04062644640604655,0.0012670803232727034,0.011994759241739908,0.002076679796689531,0.001,poly,10,MinMaxScaler(),8,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.29523809523809524,0.0761904761904762,0.2253968253968254,0.10557643903692629,387
697,0.05533226331075033,0.012063548367665362,0.008382558822631836,0.0009582507477436867,0.001,poly,10,MinMaxScaler(),4,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2571428571428571,0.3142857142857143,0.09523809523809523,0.2222222222222222,0.092772312356841,440
698,0.03555981318155924,0.0026560610541495884,0.019791841506958008,0.01548717537307054,0.001,poly,10,MinMaxScaler(),8,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2571428571428571,0.26666666666666666,0.20952380952380953,0.24444444444444444,0.02499685039368828,302
699,0.06112535794576009,0.011211216435354299,0.010651667912801107,0.003374283450339074,0.01,poly,10,MinMaxScaler(),4,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.1619047619047619,0.3238095238095238,0.2634920634920635,0.07225274080470503,130
700,0.06979735692342122,0.0016797811328928011,0.015600045522054037,0.0004497374256371764,0.01,poly,10,MinMaxScaler(),8,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.18095238095238095,0.3238095238095238,0.2698412698412698,0.06333313442304764,106
701,0.05150032043457031,0.014950382597462087,0.013684988021850586,0.002955598500804207,0.01,poly,10,MinMaxScaler(),4,0.01,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.1619047619047619,0.3238095238095238,0.2634920634920635,0.07225274080470503,130
702,0.059254964192708336,0.009505338264356766,0.018172343571980793,0.007411600076920213,0.01,poly,10,MinMaxScaler(),8,0.01,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.18095238095238095,0.3238095238095238,0.2698412698412698,0.06333313442304764,106
703,0.05666820208231608,0.012994459295558675,0.014782587687174479,0.0014415923782306662,0.01,poly,10,MinMaxScaler(),4,0.001,2.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.1619047619047619,0.3238095238095238,0.2634920634920635,0.07225274080470503,130
704,0.059721946716308594,0.006868921723754098,0.008492310841878256,0.0007378745556150209,0.01,poly,10,MinMaxScaler(),8,0.001,2.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.18095238095238095,0.3238095238095238,0.2698412698412698,0.06333313442304764,106
705,0.04719861348470052,0.008137082252077868,0.01181467374165853,0.002490991292622155,0.01,poly,10,MinMaxScaler(),4,0.01,2.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.1619047619047619,0.3238095238095238,0.2634920634920635,0.07225274080470503,130
706,0.04625550905863444,0.00881829192160687,0.00945742925008138,0.0002745632838032481,0.01,poly,10,MinMaxScaler(),8,0.01,2.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.18095238095238095,0.3238095238095238,0.2698412698412698,0.06333313442304764,106
707,0.043823560078938804,0.003861047630052833,0.013856808344523111,0.00305798824866787,0.01,poly,10,MinMaxScaler(),4,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.1619047619047619,0.3238095238095238,0.2634920634920635,0.07225274080470503,130
708,0.04963366190592448,0.004387153005551845,0.009948333104451498,0.0011139607696072907,0.01,poly,10,MinMaxScaler(),8,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.18095238095238095,0.3238095238095238,0.2698412698412698,0.06333313442304764,106
709,0.04030656814575195,0.010975343644380174,0.009389479955037435,0.0009689112293263592,0.01,poly,10,MinMaxScaler(),4,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.1619047619047619,0.3238095238095238,0.2634920634920635,0.07225274080470503,130
710,0.03718797365824381,0.005364705962236229,0.009561459223429361,0.0011062110680328495,0.01,poly,10,MinMaxScaler(),8,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.18095238095238095,0.3238095238095238,0.2698412698412698,0.06333313442304764,106
711,0.034301439921061196,0.0027628987259223892,0.010050296783447266,0.0021633765108226956,0.01,poly,10,MinMaxScaler(),4,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.1619047619047619,0.3238095238095238,0.2634920634920635,0.07225274080470503,130
712,0.03623048464457194,0.007285982802391753,0.012128194173177084,0.0050286503414608535,0.01,poly,10,MinMaxScaler(),8,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.18095238095238095,0.3238095238095238,0.2698412698412698,0.06333313442304764,106
713,0.06097992261250814,0.022167490121762303,0.010262250900268555,0.0013385033495346436,0.01,poly,10,MinMaxScaler(),4,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.20952380952380953,0.11428571428571428,0.19047619047619047,0.1714285714285714,0.041147559989891176,718
714,0.04184079170227051,0.01686028670038531,0.009389400482177734,0.0009442616511222888,0.01,poly,10,MinMaxScaler(),8,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.20952380952380953,0.20952380952380953,0.18095238095238095,0.19999999999999998,0.01346870059402948,563
715,0.06530292828877766,0.025326045785748118,0.009715795516967773,0.0008440842246962595,0.01,poly,10,MinMaxScaler(),4,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.1619047619047619,0.3238095238095238,0.2634920634920635,0.07225274080470503,130
716,0.045562744140625,0.020636187451281995,0.009092966715494791,0.00025469192966728763,0.01,poly,10,MinMaxScaler(),8,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.18095238095238095,0.3238095238095238,0.2698412698412698,0.06333313442304764,106
717,0.07497755686442058,0.03165164922738158,0.010702371597290039,0.0006662109953607855,0.01,poly,10,MinMaxScaler(),4,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.1619047619047619,0.3238095238095238,0.2634920634920635,0.07225274080470503,130
718,0.04402454694112142,0.016092648982614536,0.009757518768310547,0.0010357288907523546,0.01,poly,10,MinMaxScaler(),8,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.18095238095238095,0.3238095238095238,0.2698412698412698,0.06333313442304764,106
719,0.05324546496073405,0.015428557175083355,0.01092680295308431,0.0017309898209259564,0.01,poly,10,MinMaxScaler(),4,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.17142857142857143,0.08571428571428572,0.16825396825396824,0.06613544970158622,721
720,0.04410823186238607,0.014595841235673132,0.010692199071248373,0.0015033107777920965,0.01,poly,10,MinMaxScaler(),8,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.24761904761904763,0.2857142857142857,0.14285714285714285,0.2253968253968254,0.06040094473155698,387
721,0.056373039881388344,0.014046275799756609,0.011898994445800781,0.002862132360680037,0.01,poly,10,MinMaxScaler(),4,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.22857142857142856,0.23809523809523808,0.2,0.22222222222222224,0.01618736353521518,424
722,0.0496826966603597,0.021252288201416527,0.011637449264526367,0.0011364513287797885,0.01,poly,10,MinMaxScaler(),8,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.22857142857142856,0.29523809523809524,0.18095238095238095,0.23492063492063495,0.04687245415947112,337
723,0.05278205871582031,0.01868031375967061,0.011863470077514648,0.002112382610002523,0.1,poly,10,MinMaxScaler(),4,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,633
724,0.04936687151590983,0.019602050826556555,0.013344844182332357,0.0041855934086445674,0.1,poly,10,MinMaxScaler(),8,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,633
725,0.04609942436218262,0.005108680703384019,0.015018701553344727,0.00584749007123873,0.1,poly,10,MinMaxScaler(),4,0.01,2.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,633
726,0.038628180821736656,0.002978635909328044,0.020786444346110027,0.009703470351572553,0.1,poly,10,MinMaxScaler(),8,0.01,2.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,633
727,0.03978975613911947,0.004576257600319387,0.016481320063273113,0.009660557348087441,0.1,poly,10,MinMaxScaler(),4,0.001,2.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,633
728,0.05232501029968262,0.012023370876685391,0.018682320912679035,0.012197564529017959,0.1,poly,10,MinMaxScaler(),8,0.001,2.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,633
729,0.0527497132619222,0.007748420931622154,0.012480974197387695,0.0014940370599433718,0.1,poly,10,MinMaxScaler(),4,0.01,2.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3047619047619048,0.13333333333333333,0.13333333333333333,0.19047619047619047,0.08081220356417687,612
730,0.06362096468607585,0.008083008491965908,0.009591897328694662,0.0011337757543996916,0.1,poly,10,MinMaxScaler(),8,0.01,2.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3047619047619048,0.21904761904761905,0.2,0.2412698412698413,0.04556412728383279,306
731,0.0462183952331543,0.01078927269426954,0.009836514790852865,0.0007054926033723642,0.1,poly,10,MinMaxScaler(),4,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,633
732,0.04223076502482096,0.008643457827293484,0.010741074879964193,0.0012486938181245587,0.1,poly,10,MinMaxScaler(),8,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.10476190476190476,0.10476190476190476,0.17460317460317462,0.09877047102288283,633
733,0.04041028022766113,0.004750897006409064,0.009821335474650065,0.000272282252138,0.1,poly,10,MinMaxScaler(),4,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.3142857142857143,0.10476190476190476,0.08571428571428572,0.16825396825396824,0.1035524217796831,721
734,0.03880842526753744,0.0037422041256667603,0.010164181391398111,0.0015701636578176216,0.1,poly,10,MinMaxScaler(),8,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.3142857142857143,0.26666666666666666,0.1523809523809524,0.24444444444444444,0.06793947479057998,302
735,0.038160483042399086,0.005820895825260595,0.009566783905029297,0.0005602565041852843,0.1,poly,10,MinMaxScaler(),4,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 10, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.23809523809523808,0.14285714285714285,0.23809523809523808,0.20634920634920637,0.04489566864676491,531
